"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"HORIZON SOFTECH INC",6,0,10,0,54,8567,MI,TROY,48083
2022,"HORNRUCKLE PARTNERS LLC",0,0,1,0,56,4054,MI,FRANKLIN,48025
2022,"HOSPITAL CONSULTANTS PC",1,0,0,0,62,5285,MI,"GRAND BLANC",48439
2022,"HOTRONIX LLC A GROUPESTAHL COMPANY",0,0,1,0,33,8214,MI,"SAINT CLAIR SHORES",48080
2022,"HOWELL DENTAL CARE CENTER PLLC D B A KELLOGG DENTAL",0,0,1,0,62,4455,MI,HOWELL,48843
2022,"HP AND ASSOCIATES PC",1,0,1,0,54,4800,MI,"FARMINGTON HILLS",48334
2022,"HP PELZER AUTOMOTIVE SYSTEMS INC",1,0,2,0,42,4772,MI,TROY,48084
2022,"HTC GLOBAL SERVICES INC",0,0,1,0,54,6583,MI,TROY,48084
2022,"HTC GLOBAL SERVICES INC",34,0,139,2,54,6583,MI,TROY,48084
2022,"HTC GLOBAL SERVICES INC",0,0,1,0,54,6383,MI,TROY,48084
2022,"HUDSON INSTITUTE OF PROCESS RESEARCH INCORPORATED DBA HIPR PACSOFT TECHNOLOGIES INC",2,0,0,0,54,2331,MI,"ANN ARBOR",48108
2022,"HUDSON LEGAL GROUP P C",1,0,0,0,54,2900,MI,"ANN ARBOR",48108
2022,"HUMAN RESOURCES UNLIMITED INC",2,0,1,0,54,7062,MI,LANSING,48911
2022,"HUMANETICS INNOVATIVE SOLUTIONS INC",0,0,4,0,54,1647,MI,"FARMINGTON HILLS",48335
2022,"HURLEY MED CTR",1,0,0,0,62,5601,MI,FLINT,48503
2022,"HURON VALLEY STEEL CORPORATION",1,0,0,0,42,3117,MI,TRENTON,48183
2022,"HUTCHINSON ANTIVIBRATION SYSTEMS INC",1,0,0,0,32,8017,MI,"AUBURN HILLS",48326
2022,"HUTCHINSON SEALING SYSTEMS INC",1,0,1,0,32,4454,MI,"AUBURN HILLS",48326
2022,"HYBRID DESIGN SERVICES INC",1,0,2,0,54,7104,MI,TROY,48083
2022,"HYGIEIA INC",0,0,1,0,62,5255,MI,LIVONIA,48152
2022,"HYUNDAI AMERICA TECHNICAL CENTER INC",3,0,1,0,54,0894,MI,YPSILANTI,48198
2022,"HYUNDAI AMERICA TECHNICAL CENTER INC",0,0,1,0,54,0894,MI,"SUPERIOR TOWNSHIP",48198
2022,"HYUNDAI AMERICA TECHNICAL CENTER INC",2,0,2,0,54,0894,MI,"SUPERIOR TOWNSHIP",48198
2022,"IAV AUTOMOTIVE ENGINEERING",0,0,6,0,54,1346,MI,NORTHVILLE,48168
2022,"IB SYSTEMS INC",2,0,0,0,54,7520,MI,FARMINGTON,48335
2022,"IB SYSTEMS INC",0,0,2,0,54,7520,MI,"FARMINGTON HILLS",48335
2022,"ICONMA LLC",18,1,12,0,54,9215,MI,TROY,48083
2022,"ICONNECT INC",0,0,1,0,54,2880,MI,"ANN ARBOR",48105
2022,"IDC INDUSTRIES INC",1,0,0,0,99,9125,MI,"CLINTON TOWNSHIP",48035
2022,"IDEACORE LLC",0,0,1,0,54,4438,MI,BIRMINGHAM,48012
2022,"IDEAL CONTRACTING LLC",0,0,1,0,99,5464,MI,DETROIT,48209
2022,"IDYLLIC SOLUTIONS LLC",1,0,0,0,54,5222,MI,"FARMINGTON HILLS",48334
2022,"IHA HEALTH SVCS CORP",3,0,0,0,62,6559,MI,"ANN ARBOR",48105
2022,"IKASYSTEMS A DELAWARE COMPANY DBA",0,0,2,0,52,8370,MI,LANSING,48933
2022,"IKASYSTEMS A DELAWARE COMPANY DBA ADVANTASURE",0,0,3,0,52,8370,MI,LANSING,48933
2022,"IKNOWVATE TECHNOLOGIES INC",1,0,6,1,54,2150,MI,SOUTHFIELD,48076
2022,"IKON SOFTWARE SERVICES",0,0,1,0,54,8992,MI,"FARMINGTON HILLS",48335
2022,"IKON SOFTWARE SERVICES",2,1,0,0,54,8992,MI,"FARMINGTN HLS",48335
2022,"ILJIN USA CORPORATION",0,0,1,0,54,7316,MI,NOVI,48377
2022,"ILLINOIS TOOL WORKS INC",0,0,1,0,33,8310,MI,TROY,48084
2022,"IMETRIS CORPORATION",4,0,13,0,54,0482,MI,SALINE,48176
2022,"IMETRIS CORPORATION",0,0,1,0,54,0482,MI,SALINE,48176
2022,"IMPERIAL CLINICAL RESEARCH SERVICES LLC",0,0,1,0,54,5049,MI,"GRAND RAPIDS",49544
2022,"IMPLANT DENTISTRY ASSOCIATES OF DETROIT SOUTHFIELD PC",0,0,1,0,62,7351,MI,SOUTHFIELD,48034
2022,"IMPLANT RECYCLING LLC",1,0,0,0,48,1398,MI,"STERLING HTS",48312
2022,"IMRA AMERICA INC",0,0,1,0,54,1648,MI,"ANN ARBOR",48105
2022,"INALFA ROOFING SYSTEMS INC",0,0,1,0,33,8870,MI,"AUBURN HILLS",48326
2022,"INDEPENDENT HOSPITALIST PHYSICIANS",0,0,1,0,62,7753,MI,JACKSON,49201
2022,"INDEPTH ENGINEERING SOLUTIONS LLC",6,0,13,0,54,8169,MI,TROY,48083
2022,"INDUCTOHEAT INC",0,0,1,0,33,4184,MI,"MADISON HEIGHTS",48071
2022,"INDUCTOHEAT INC",0,0,1,0,33,4184,MI,"MADISON HTS",48071
2022,"INDUSTRIAL MOTION CONTROL LLC DBA DESTACO",1,0,0,0,33,8025,MI,"AUBURN HILLS",48326
2022,"INDUSTRIE REPLY LLC",1,0,2,0,54,2272,MI,"AUBURN HILLS",48326
2022,"INFINITY HOME HEALTH SERVICES PC",1,0,0,0,62,8701,MI,SOUTHFIELD,48034
2022,"INFO SERVICES LLC",4,1,29,0,54,8303,MI,LIVONIA,48152
2022,"INFOBAHN SOFTWORLD INC",0,0,1,0,54,3897,MI,LIVONIA,48154
2022,"INFOBIZ SYSTEMS LLC",8,1,15,0,54,8666,MI,TROY,48084
2022,"INFOGLAD LLC",1,0,0,0,54,5210,MI,LIVONIA,48154
2022,"INFOGLAD LLC",0,0,1,0,54,5210,MI,LIVONIA,48150
2022,"INFOMATICS INC",8,1,5,0,54,9036,MI,FARMINGTON,48334
2022,"INFOMATICS INC",22,0,27,1,54,9036,MI,"FARMINGTON HILLS",48334
2022,"INFOMATICS INC",1,0,0,0,54,9036,MI,FENWICK,48834
2022,"INFOMATICS TECHNOLOGIES INC",22,0,3,0,54,1843,MI,FARMINGTON,48335
2022,"INFONET TECHNOLOGIES LLC",3,0,1,0,54,6259,MI,WIXOM,48393
2022,"INFORM STUDIO PC",0,0,2,0,54,8451,MI,NORTHVILLE,48167
2022,"INFORMATION DATA SYSTEMS INC",5,0,1,0,54,8919,MI,TROY,48098
2022,"INFOTREE GLOBAL SOLUTIONS CORP",7,0,7,0,54,3247,MI,PLYMOUTH,48170
2022,"INFOTREE SERVICE INC",0,0,3,0,54,7100,MI,PLYMOUTH,48170
2022,"INFOUNITE INC",4,0,0,0,54,2859,MI,"MOUNT CLEMENS",48043
2022,"INFYSHINE INC",19,0,2,0,54,3460,MI,"GRAND RAPIDS",49546
2022,"INGHAM COUNTY MEDICAL CARE",0,0,2,0,62,3619,MI,OKEMOS,48864
2022,"INITECH GLOBAL LLC",0,0,4,0,54,9982,MI,"GRAND RAPIDS",49546
2022,"INLAND WATERS POLLUTION CONTROL",0,0,0,1,23,4780,MI,DETROIT,48210
2022,"INLAND WATERS POLLUTION CONTROL",0,0,1,0,54,4780,MI,DETROIT,48210
2022,"INNOVATIVE ENGINEERING SYSTEM SOLUTIONS INC",0,0,1,0,54,5758,MI,TAYLOR,48180
2022,"INSPECTRON INC",0,0,1,0,42,1961,MI,WIXOM,48393
2022,"INTEGRATED HEALTH SYSTEMS",0,0,3,0,62,4384,MI,"THREE RIVERS",49093
2022,"INTEGRATED HLTH SYSTEMS",0,0,2,0,62,4384,MI,"THREE RIVERS",49093
2022,"INTEGRATED MANAGEMENT SYSTEMS INC",0,0,2,1,54,7881,MI,"ANN ARBOR",48108
2022,"INTEGRATED MANAGMENT SYSTEMS INC",0,0,1,1,54,7881,MI,"ANN ARBOR",48108
2022,"INTELIZIGN SOLUTIONS LLC",3,0,4,0,54,0023,MI,YPSILANTI,48197
2022,"INTELLIBEE INC",1,0,5,0,54,8456,MI,FARMINGTON,48336
2022,"INTELLIBEE INC",6,1,3,0,54,8456,MI,DETROIT,48243
2022,"INTELLIGENT COMMUTE LLC",1,0,0,0,54,2630,MI,FARMINGTON,48331
2022,"INTELLIGENT SOLUTIONS GROUP CORP",1,0,1,0,54,0840,MI,"BINGHAM FARMS",48025
2022,"INTELLIGENT SOLUTIONS GROUP CORP",0,0,0,1,54,0840,MI,FRANKLIN,48025
2022,"INTENT DESIGN LTD",2,0,6,0,54,0992,MI,"FARMINGTON HILLS",48335
2022,"INTENT DESIGN LTD",1,0,0,0,54,0992,MI,FARMINGTON,48335
2022,"INTENT DESIGN LTD",2,0,0,0,54,0992,MI,"FARMINGTN HLS",48335
2022,"INTERCARE COMMUNITY HEALTH NETWORK",0,0,1,0,62,9364,MI,BANGOR,49013
2022,"INTERNATIONAL AUTOMOTIVE COMPONENTS GROUP NORTH AMERICA INC",2,0,6,1,33,6510,MI,SOUTHFIELD,48034
2022,"INTERPOWER INDUCTION",0,0,1,0,33,6628,MI,ALMONT,48003
2022,"INTERPRO INC",1,0,7,0,56,6631,MI,"KEEGO HARBOR",48320
2022,"INTERPRO, INC.",0,0,2,0,56,6631,MI,"KEEGO HARBOR",48320
2022,"INTL AUTOMOTIVE COMPONENTS GRP N",0,0,5,1,33,6510,MI,SOUTHFIELD,48034
2022,"INTREPID CONTROL SYSTEMS INC",0,0,3,0,54,5407,MI,TROY,48083
2022,"INVIA LLC",2,0,0,0,54,3401,MI,"ANN ARBOR",48108
2022,"IPG AUTOMOTIVE USA INC",1,0,0,0,54,3731,MI,"ANN ARBOR",48108
2022,"IPS ASSEMBLY CORPORATION",6,0,0,0,33,9224,MI,LIVONIA,48150
2022,"IQ DESIGNS INC",1,0,0,0,33,1048,MI,MANISTIQUE,49854
2022,"IQ SPECTRA INC",1,0,2,0,54,2296,MI,FARMINGTON,48335
2022,"IQ SPECTRA INC",0,0,10,0,54,2296,MI,"FARMINGTON HILLS",48335
2022,"IROQUOIS INDUSTRIES INC",0,0,1,0,33,4499,MI,WARREN,48089
2022,"ISABELLA CITIZENS FOR HEALTH INC",1,0,0,0,62,2239,MI,"MOUNT PLEASANT",48858
2022,"ISAPPHIRE SOLUTIONS LLC",1,0,0,0,54,6239,MI,"SOUTH LYON",48178
2022,"IT RYSOURCES INC",0,0,2,1,54,9617,MI,FARMINGTON,48335
2022,"IT RYSOURCES INC",0,0,3,0,54,9617,MI,"FARMINGTON HILLS",48335
2022,"IT RYSOURCES INC",2,0,3,0,54,9617,MI,FARMINGTONHILLS,48335
2022,"ITAPSYS SOFTWARE SOLUTIONS, INC.",2,0,0,1,54,3145,MI,"SPRING ARBOR",49283
2022,"ITC HOLDINGS CORP",0,0,2,0,22,8047,MI,NOVI,48377
2022,"ITCA ISUZU TECHNICAL CENTER AM INC",0,0,1,0,33,5791,MI,PLYMOUTH,48170
2022,"ITCA ISUZU TECHNICAL CENTER OF AMERICA INC",2,0,5,0,33,5791,MI,PLYMOUTH,48170
2022,"ITCA IZUSU TECHNICAL CTR OF AM INC",1,0,3,0,33,5791,MI,PLYMOUTH,48170
2022,"ITECH-GO LLC",2,0,0,0,54,9159,MI,CLARKSTON,48346
2022,"ITEK PEOPLE INC",1,0,0,0,54,3947,MI,FARMINGTON,48334
2022,"ITEK PEOPLE INC",0,0,2,0,54,3947,MI,"FARMINGTON HILLS",48334
2022,"ITHAKA HARBORS INC",0,0,1,0,54,7105,MI,YPSILANTI,48197
2022,"ITS PARTNERS LLC",0,0,1,0,54,1717,MI,ADA,49331
2022,"ITS PARTNERS LLC",0,0,1,0,54,1717,MI,LOWELL,49331
2022,"IVANTAGE GROUP INC",1,0,1,0,54,2465,MI,BRIGHTON,48116
2022,"J B MEDICAL SUPPLY CO INC",0,0,1,0,42,1174,MI,WIXOM,48393
2022,"J R AUTOMATION TECHNOLOGIES LLC",0,0,1,0,33,5358,MI,HOLLAND,49424
2022,"J RANCK ELECTRIC INC",0,0,1,0,23,7797,MI,"MOUNT PLEASANT",48858
2022,"J STAR MOTION CORPORATION",0,0,1,0,33,4185,MI,"CEDAR SPRINGS",49319
2022,"J&B MEDICAL SUPPLY CO INC",1,0,1,0,42,1174,MI,WIXOM,48393
2022,"JAC PRODUCTS INC",1,0,4,0,33,8757,MI,PONTIAC,48341
2022,"JAC PRODUCTS INC",0,0,1,0,33,8757,MI,SALINE,48176
2022,"JACKSON NATIONAL LIFE INSURANCE COMPANY",0,0,5,0,52,9835,MI,LANSING,48951
2022,"JAI CHAMUNDA INC DBA CORNER DRUGS",0,0,1,0,44,3933,MI,"ELK RAPIDS",49629
2022,"JAWAD A SHAH M D P C",1,0,0,0,62,8304,MI,FLINT,48507
2022,"JDM SYSTEMS CONSULTANTS INC",0,0,1,0,54,8834,MI,FARMINGTON,48334
2022,"JDM SYSTEMS CONSULTANTS INC",0,0,3,0,54,8834,MI,"FARMINGTON HILLS",48334
2022,"JDM SYSTEMS CONSULTANTS INC.",1,0,0,0,54,,MI,FARMINGTON,48334
2022,"JERVIS B WEBB COMPANY",0,0,4,0,33,3970,MI,NOVI,48377
2022,"JET BRIDGE LLC",0,0,2,0,54,9109,MI,NOVI,48375
2022,"JIA GLOBAL LLC",0,0,2,0,54,2299,MI,ADA,49301
2022,"JING JIN ELECTRIC NORTH AM LLC",0,0,1,0,33,9090,MI,"FARMINGTON HILLS",48335
2022,"JING JIN ELECTRIC NORTH AMERICA LLC",0,0,3,0,33,9090,MI,"FARMINGTON HILLS",48335
2022,"JOSNOE MEDICAL INC",1,0,0,0,42,0310,MI,CHELSEA,48118
2022,"JOYSON SAFETY SYSTEMS ACQUISITION LLC",1,0,8,0,33,1653,MI,"AUBURN HILLS",48326
2022,"JR AUTOMATION TECHNOLOGIES LLC",1,0,3,0,33,5358,MI,HOLLAND,49424
2022,"JRD SYSTEMS INC",2,0,1,0,54,9113,MI,"CLINTON TOWNSHIP",48038
2022,"JRD SYSTEMS INC",1,0,0,0,54,9113,MI,"CLINTON TWP",48038
2022,"JS VIG CONSTRUCTION COMPANY",1,0,0,0,23,5051,MI,PLYMOUTH,48170
2022,"JTEKT AUTOMOTIVE NORTH AMERICA INC",0,0,1,0,33,6829,MI,PLYMOUTH,48170
2022,"JUNCTION CLINIC PLLC",1,0,0,0,62,6254,MI,DETROIT,48210
2022,"KALAMAZOO COLLEGE",4,0,0,0,61,8014,MI,KALAMAZOO,49006
2022,"KALAMAZOO COMMUNITY FOUNDATION",1,0,0,0,81,3202,MI,KALAMAZOO,49006
2022,"KALAMAZOO OUTDOOR GOURMET LLC",1,0,0,0,33,9781,MI,GALESBURG,49053
2022,"KALSEC INC",0,0,2,0,54,9140,MI,KALAMAZOO,49005
2022,"KALSEC INC",1,0,1,0,54,9140,MI,KALAMAZOO,49006
2022,"KAUTEX INC",1,0,0,0,32,2300,MI,TROY,48083
2022,"KAUTEX INC",1,0,5,0,32,2300,MI,TROY,48098
2022,"KAWASAKI ROBOTICS USA INC",1,0,3,0,33,6390,MI,WIXOM,48393
2022,"KBTS TECHNOLOGIES INC",3,0,6,0,54,2748,MI,NOVI,48375
2022,"KCM TECHNICAL INC",3,0,4,0,54,2363,MI,TROY,48083
2022,"KEEBLER COMPANY",1,0,0,0,31,4790,MI,"BATTLE CREEK",49016
2022,"KEEBO INC",0,0,1,0,54,3910,MI,YPSILANTI,48197
2022,"KELLOGG BUSINESS SERVICES COMPANY",1,0,8,0,31,9221,MI,"BATTLE CREEK",49017
2022,"KELLOGG COMPANY",1,0,0,0,31,0690,MI,"BATTLE CREEK",49017
2022,"KELLOGG NORTH AMERICA COMPANY",0,0,2,0,31,0177,MI,"BATTLE CREEK",49017
2022,"KELLOGG SALES COMPANY",0,0,4,0,31,9186,MI,"BATTLE CREEK",49017
2022,"KELLY SERVICES INC",16,1,21,0,56,0762,MI,TROY,48084
2022,"KETTERING UNIVERSITY",1,0,1,0,61,0852,MI,FLINT,48504
2022,"KEVADIYA INC",0,0,1,0,54,6905,MI,PONTIAC,48342
2022,"KEY SAFETY SYSTEMS INC DBA JOYSON SAFETY SYSTEMS",0,0,1,0,33,7118,MI,"AUBURN HILLS",48326
2022,"KIDS FIRST PEDIATRIC DENTISTRY PC",1,0,1,0,62,2790,MI,"LINCOLN PARK",48146
2022,"KINESTHETIC REHAB SERVICES LLC",0,0,1,0,62,2486,MI,SOUTHFIELD,48075
2022,"KINGFA SCIENCE TECHNOLOGY USA INC",0,0,1,0,54,3466,MI,CANTON,48188
2022,"KLA CORPORATION",7,0,0,0,33,4110,MI,"ANN ARBOR",48105
2022,"KORENS USA INC",0,0,1,0,33,7016,MI,"ROCHESTER HILLS",48309
2022,"KOSTAL OF AMERICA INC",0,0,6,0,33,7862,MI,TROY,48083
2022,"KPIT TECHNOLOGIES INC",13,1,37,1,54,4802,MI,NOVI,48377
2022,"KPIT TECHNOLOGIES INC",19,0,53,0,54,4802,MI,NOVI,48375
2022,"KPK TECHNOLOGIES INC",3,0,10,0,54,2963,MI,WIXOM,48393
2022,"KUBICA CORP",0,0,1,0,54,5988,MI,NOVI,48375
2022,"KUKA ASSEMBLY AND TEST CORP",1,0,2,0,54,4922,MI,SAGINAW,48601
2022,"KUKA ROBOTICS CORPORATION",0,0,1,0,54,7136,MI,"SHELBY TOWNSHIP",48315
2022,"KUKA U S HOLDINGS COMPANY LLC",0,0,3,0,54,9835,MI,"STERLING HEIGHTS",48312
2022,"KUKA US HOLDINGS COMPANY LLC",0,0,2,0,54,9835,MI,"STERLING HEIGHTS",48312
2022,"KUMO IT SERVICES INC",0,0,2,0,54,4991,MI,"FARMINGTON HILLS",48335
2022,KYNDRYL,0,0,1,0,54,2761,MI,"ANN ARBOR",48108
2022,"KYUNGSHIN CABLE INTERNATIONAL CORPORATION",1,0,0,0,33,0240,MI,LIVONIA,48152
2022,"KYYBA INC",2,0,0,0,54,6497,MI,"FARMINGTN HILLS",48334
2022,"KYYBA INC",2,0,0,0,54,6497,MI,"FARMINGTN HLS",48334
2022,"KYYBA INC",4,0,6,0,54,6497,MI,FARMINGTON,48334
2022,"KYYBA INC",8,0,31,0,54,6497,MI,"FARMINGTON HILLS",48334
2022,"KYYBA TECH INC DBA CREATUS INC",3,0,6,0,54,1290,MI,"FARMINGTON HILLS",48334
2022,"KYYBA TECH INC DBA CREATUS INC",1,0,0,0,54,1290,MI,"FARMINGTN HILLS",48334
2022,"KYYBA TECH INC DBA CREATUS INC",3,0,1,0,54,1290,MI,FARMINGTON,48334
2022,"L L PRODUCTS INC",0,0,4,0,32,7867,MI,ROMEO,48065
2022,"L PERRIGO COMPANY DBA PERRIGO CO",0,0,4,0,32,0980,MI,ALLEGAN,49010
2022,"L PERRIGO COMPANY DBA PERRIGO COMPANY",0,0,6,0,32,0980,MI,ALLEGAN,49010
2022,"LA Z BOY INCORPORATED",0,0,5,0,33,1137,MI,MONROE,48162
2022,"LAANSA DRUGS LLC",0,0,1,0,44,2738,MI,"BAY CITY",48708
2022,"LAANSA DRUGS LLC",1,0,0,0,54,2738,MI,"BAY CITY",48708
2022,"LABOR AIDING SYSTEMS INC",0,0,1,0,54,7882,MI,JACKSON,49201
2022,"LABOREDGE LLC",1,0,0,0,51,0892,MI,DETROIT,48226
2022,"LADIES FIRST HEALTHCARE PC D/B/A LADIES FIRST HEALTH CARE",0,0,1,0,62,0191,MI,FLINT,48532
2022,"LAFAYETTE PHARMACY LLC",0,0,1,0,44,4179,MI,DETROIT,48207
2022,"LAKE SUPERIOR STATE UNIVERSITY",2,0,2,0,61,0022,MI,"SAULT SAINTE MARIE",49783
2022,"LAKE TRUST CREDIT UNION",0,0,1,0,52,0516,MI,BRIGHTON,48114
2022,"LAKELAND HOSPITALS AT NILES AND ST JOSEPH INC",0,0,1,0,62,6872,MI,"SAINT JOSEPH",49085
2022,"LAKELAND HOSPITALS AT NILES AND ST JOSEPH INC",1,0,1,0,62,6872,MI,"GRAND RAPIDS",49503
2022,"LAKELAND HOSPITALS AT NILES AND ST JOSEPH INC",1,0,0,0,62,6872,MI,"GRAND RAPIDS",49504
2022,"LAKELAND IMMEDIATE CARE CTR D/B/A CASSOPOLIS FAMILY CLINIC NETWORK",0,0,1,0,62,2107,MI,CASSOPOLIS,49031
2022,"LAKESHORE COMMUNICATION DISORDERS",0,0,1,0,56,4118,MI,"ST CLAIR SHORES",48081
2022,"LANE AUTOMOTIVE INC",0,0,3,0,42,2345,MI,WATERVLIET,49098
2022,"LANSING BOARD OF WATER AND LIGHT",1,0,0,0,22,5774,MI,LANSING,48912
2022,"LANSING BOARD OF WATER AND LIGHT",0,0,1,0,22,5774,MI,LANSING,48910
2022,"LANSING REHABILITATION SERVICES PC",0,0,1,0,62,4874,MI,LANSING,48912
2022,"LANSING SCHOOL DISTRICT",2,0,0,0,61,1599,MI,LANSING,48933
2022,"LAVISION INC",0,0,1,0,33,6345,MI,YPSILANTI,48197
2022,"LAWRENCE TECHNOLOGICAL UNIVERSITY",6,0,3,0,61,9604,MI,SOUTHFIELD,48075
2022,"LAZAR SPINAL CARE P C",1,0,0,0,62,4252,MI,"ANN ARBOR",48103
2022,"LEAPERS INC",1,0,0,0,33,3400,MI,LIVONIA,48150
2022,"LEAR CORPORATION",2,0,25,0,33,6776,MI,SOUTHFIELD,48033
2022,"LG ENERGY SOLUTION MICHIGAN INC",5,0,3,0,32,3669,MI,HOLLAND,49423
2022,"LG ENERGY SOLUTION MICHIGAN INC",0,0,1,0,33,3669,MI,TROY,48083
2022,"LGC GLOBAL INC",2,0,2,0,23,1769,MI,DETROIT,48202
2022,"LGC GLOBAL INC",2,0,1,0,54,1769,MI,DETROIT,48202
2022,"LHP ENGINEERING SOLUTIONS LLC",1,0,0,0,54,8634,MI,PONTIAC,48341
2022,"LI HAI LLC",0,0,1,0,72,3427,MI,"MADISON HEIGHTS",48071
2022,"LIFETIME FINANCIAL GROWTH OF MICHIGAN LLC",0,0,1,0,52,4215,MI,SOUTHFIELD,48034
2022,"LIGHT TOWER CONSULTING LLC",1,0,0,0,54,6143,MI,TROY,48098
2022,"LIGHTHOUSE HOSPITALITY LLC",0,1,0,0,54,3472,MI,STEVENSVILLE,49127
2022,"LILAX TECHNOLOGIES INC",3,0,9,0,54,5321,MI,"ANN ARBOR",48108
2022,"LINEAGE LOGISTICS LLC",2,0,3,0,49,9873,MI,NOVI,48377
2022,"LINK MANUFACTURING INC",1,0,0,0,33,2910,MI,DEARBORN,48120
2022,"LION SMART NORTH AMERICA INC",1,0,0,0,33,8186,MI,NORTHVILLE,48168
2022,"LITTLE CAESAR ENTERPRISES INC",0,0,2,0,31,0166,MI,DETROIT,48201
2022,"LIVELINE TECHNOLOGIES INC",0,0,1,0,33,5790,MI,NORTHVILLE,48167
2022,"LIVING STONES ACADEMY",1,1,0,0,61,0309,MI,"GRAND RAPIDS",49503
2022,"LMI TECHNOLOGIES USA INC",0,0,1,0,33,7469,MI,"ROYAL OAK",48073
2022,"LOGGING IN COM LLC",3,0,0,0,51,1135,MI,"FARMINGTN HLS",48335
2022,"LOGGING IN COM LLC",9,1,2,0,51,1135,MI,FARMINGTON,48335
2022,"LOGGING IN COM LLC",3,0,2,0,51,1135,MI,"FARMINGTON HILLS",48335
2022,"LOGGING-IN.COM,LLC",1,0,0,0,51,1135,MI,"FARMINGTON HILLS",48335
2022,"LOGIC SOLUTIONS INC",4,0,1,0,54,0684,MI,PLYMOUTH,48170
2022,"LOGICALIS INC",0,0,2,0,54,0122,MI,"BLOOMFIELD HILLS",48302
2022,"LOGICQUE INC",4,0,12,0,54,0274,MI,CANTON,48187
2022,"LOGOS LOGISTICS INC",0,0,1,0,54,6918,MI,ROMULUS,48174
2022,"LOOP BELL TECH INC",4,1,1,0,56,3053,MI,"FARMINGTON HILLS",48335
2022,"LOOP BELL TECH INC",12,0,1,0,56,3053,MI,FARMINGTON,48335
2022,"LOOP BELL TECH INC",1,0,0,0,54,3053,MI,"FARMINGTON HILLS",48335
2022,"LOWERY CORPORATION DBA APPLIED INNOVATION",0,0,1,0,42,2889,MI,"GRAND RAPIDS",49512
2022,"LSPEDIA INC",1,0,0,0,54,6850,MI,"WEST BLOOMFIELD",48322
2022,"LUXWALL INC",0,0,1,0,32,3192,MI,YPSILANTI,48197
2022,"LVM CAPITAL MANAGEMENT LTD",1,0,0,0,52,3532,MI,PORTAGE,49024
2022,"M J FOLEY COMPANY",0,0,1,0,42,2381,MI,"NEW BALTIMORE",48047
2022,"MACAUTO USA INC",0,0,1,0,33,9957,MI,TROY,48083
2022,"MADDOG TECHNOLOGY LLC",1,0,1,0,54,9855,MI,BIRMINGHAM,48009
2022,"MAG AUTOMOTIVE LLC",0,0,1,0,33,4344,MI,"STERLING HEIGHTS",48312
2022,"MAGNA CLOSURES OF AMERICA INC",1,0,1,0,33,7895,MI,TROY,48098
2022,"MAGNA ELECTRONICS INC",0,0,1,0,33,2576,MI,"AUBURN HILLS",48326
2022,"MAGNA ELECTRONICS INC",0,0,27,0,54,2576,MI,"AUBURN HILLS",48326
2022,"MAGNA ELECTRONICS INC",9,0,68,0,33,2576,MI,"AUBURN HILLS",48326
2022,"MAGNA EXTERIORS AMERICA HOLDINGS I",1,0,1,0,33,6197,MI,TROY,48098
2022,"MAGNA EXTERIORS AMERICA HOLDINGS INC EXTERIOR SYSTEM ENGINEERING",1,0,2,0,33,6197,MI,TROY,48098
2022,"MAGNA MIRRORS OF AMERICA INC KENTW",0,0,1,0,33,3110,MI,"GRAND RAPIDS",49512
2022,"MAGNA POWERTRAIN OF AMERICA INC",0,0,21,0,33,8421,MI,TROY,48083
2022,"MAGNA POWERTRAIN OF AMERICA INC",0,0,1,0,33,9421,MI,TROY,48083
2022,"MAGNA POWERTRAIN OF AMERICA INC",0,0,2,0,33,8421,MI,"STERLING HEIGHTS",48312
2022,"MAGNA SEATING OF AMERICA INC",1,0,4,0,33,8294,MI,NOVI,48377
2022,"MAGNA SEATING OF AMERICA INC DBA",0,0,1,0,33,8294,MI,NOVI,48377
2022,"MAGNA SERVICES OF AMERICA INC",0,0,6,0,33,8685,MI,TROY,48098
2022,"MAGNA STEYR USA INC",0,0,1,0,33,7257,MI,TROY,48098
2022,"MAGNESIUM PRODUCTS OF AMERICA INC",0,0,1,0,33,8065,MI,"EATON RAPIDS",48827
2022,"MAHINDRA INTEGRATED BUS SOLUTIONS",0,0,1,0,54,1237,MI,"AUBURN HILLS",48326
2022,"MAHINDRA INTEGRATED BUSINESS",0,0,2,0,54,1237,MI,"AUBURN HILLS",48326
2022,"MAHINDRA INTEGRATED BUSINESS SOLUTIONS PRIVATE LIMITED",0,0,3,0,54,1237,MI,"AUBURN HILLS",48326
2022,"MAHLE BEHR USA INC",3,0,4,0,33,9284,MI,TROY,48083
2022,"MAHLE INDUSTRIES INCORPORATED",1,0,1,0,33,1334,MI,"FARMINGTON HILLS",48335
2022,"MAJOR CONTRACTING GROUP INC",0,0,3,0,23,4512,MI,DETROIT,48227
2022,"MALHOTRA CTR FOR PLASTIC SURGERY D/B/A ANN ARBOR PLASTIC SURGERY",0,0,1,0,62,2084,MI,"ANN ARBOR",48104
2022,"MANER COSTERISAN AND ELLIS PC",0,0,1,0,54,7642,MI,LANSING,48912
2022,"MANISH THERAPY SERVICES INC",0,0,1,0,62,4318,MI,"MADISON HEIGHTS",48071
2022,"MANN HUMMEL USA INC",0,0,1,0,42,8068,MI,PORTAGE,49002
