"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"SINGULARITY VENTURES INC",0,0,1,0,54,4984,CA,"LOS ANGELES",90045
2022,"SINGULARITYAIX INC",1,0,0,0,54,9734,CA,MILPITAS,95035
2022,"SINO INGREDIENTS INC",1,0,0,0,99,2803,CA,"WEST COVINA",91791
2022,"SINTEGRA INC",0,0,2,0,54,5277,CA,"SANTA CLARA",95051
2022,"SIOL INC",2,0,0,0,54,5341,CA,"SAN FRANCISCO",94103
2022,"SIRI LEARNING INC",3,0,0,0,54,4219,CA,IRVINE,92620
2022,"SIRONA MEDICAL INC",0,0,2,0,54,7454,CA,"SAN FRANCISCO",94105
2022,"SIRONA MEDICAL INC",0,0,2,0,54,7454,CA,"SAN FRANCISCO",94103
2022,"SISU DATA INC",2,0,4,0,54,4379,CA,"SAN FRANCISCO",94104
2022,"SITECORE USA INC",0,0,1,0,51,2390,CA,"SAN FRANCISCO",94111
2022,"SITEONE THERAPEUTICS INC",1,0,0,0,54,2981,CA,"SOUTH SAN FRANCISCO",94080
2022,"SITIME CORP",3,0,6,0,33,3868,CA,"SANTA CLARA",95054
2022,"SIVALTECH INC",0,0,1,0,54,6645,CA,"SAN JOSE",95135
2022,"SIVALTECH INC",1,0,4,0,54,6645,CA,"SAN DIEGO",92121
2022,"SIWIN CORPORATION",0,0,1,0,32,9386,CA,CARSON,90745
2022,"SIXGILL LLC DBA PLAINSIGHT LLC",0,0,1,0,51,3385,CA,"SAN FRANCISCO",94104
2022,"SIXTEENFIFTY HOLDING INC",0,0,1,0,54,2120,CA,"LA JOLLA",92037
2022,"SIXUP PBC INC",1,0,0,0,52,8803,CA,"SAN FRANCISCO",94102
2022,"SJD B INC",0,0,1,0,23,9377,CA,"LA PALMA",90623
2022,"SK E & C BETEK CORP",0,0,1,0,23,1516,CA,"SANTA CLARA",95054
2022,"SK HYNIX AMERICA INC",0,0,2,0,54,6679,CA,"SAN JOSE",95134
2022,"SK HYNIX MEMORY SOLUTIONS AMERICA",1,0,4,1,33,9928,CA,"SAN JOSE",95134
2022,"SK HYNIX MEMORY SOLUTIONS AMERICA INC",4,0,14,1,33,9928,CA,"SAN JOSE",95134
2022,"SK HYNIX NAND PRODUCT SOLUTIONS CORP DBA SOLIDIGM",12,0,28,0,33,4522,CA,"SAN JOSE",95134
2022,"SKAEL INC",0,0,1,0,51,1490,CA,"SAN FRANCISCO",94105
2022,"SKATES FOR LESS INC",0,0,1,0,45,8749,CA,"CANOGA PARK",91304
2022,"SKECHERS USA INC",0,0,1,0,31,6145,CA,"MANHATTAN BCH",90266
2022,"SKECHERS USA INC",0,0,7,0,31,6145,CA,"MANHATTAN BEACH",90266
2022,"SKETCH AND ETCH INC",0,0,1,0,33,5622,CA,"LOS ANGELES",90045
2022,"SKIFF WORLD INC",0,0,1,0,99,6893,CA,"SAN FRANCISCO",94115
2022,"SKILLCAD INC",0,0,1,0,54,3576,CA,"SAN JOSE",95131
2022,"SKILLNET SOLUTIONS INC",0,0,2,0,54,5646,CA,"SAN JOSE",95128
2022,"SKILLNET SOLUTIONS INC",2,0,7,1,54,5646,CA,CAMPBELL,95008
2022,"SKILLZ PLAFORM INC F/K/A SKILLZ IN",0,0,1,0,42,0887,CA,"SAN FRANCISCO",94107
2022,"SKILLZ PLATFORM INC F/K/A SKILLZ INC",0,0,2,0,42,2070,CA,"SAN FRANCISCO",94107
2022,"SKILLZ PLATFORM INC F/K/A SKILLZ INC",1,0,10,0,51,2070,CA,"SAN FRANCISCO",94107
2022,"SKILLZ PLATFORM INC F/K/A SKILZ IN",0,0,2,0,42,2070,CA,"SAN FRANCISCO",94107
2022,"SKILLZ PLATFORM INC F/K/A SKILZ IN",0,0,2,0,51,2070,CA,"SAN FRANCISCO",94107
2022,"SKIN PS BRANDS",1,0,0,0,32,1168,CA,"CULVER CITY",90232
2022,"SKINNY LABS INC DBA SPIN",0,0,1,0,48,8176,CA,"SAN FRANCISCO",94111
2022,"SKINNY LABS INC DBA SPIN",0,0,5,0,48,8176,CA,"SAN FRANCISCO",94105
2022,"SKIPIFY INC",0,0,1,0,54,1805,CA,"SAN MATEO",94411
2022,"SKIPIFY, INC.",1,0,0,0,54,1805,CA,"SAN MATEO",94401
2022,"SKIPIFY, INC.",0,0,1,0,54,1805,CA,"SAN MATEO",94411
2022,"SKOOL.COM LLC",0,0,0,1,51,9451,CA,"EL SEGUNDO",90245
2022,"SKOOLCOM INC",0,0,1,0,51,5015,CA,"EL SEGUNDO",90245
2022,"SKORUZ TECHNOLOGIES INC",3,0,5,0,54,6891,CA,NEWARK,94560
2022,"SKSS III VETERINARY CORPORATION APC DBA VETERINARY MEDICAL CENTER OF RANCHO CORDOVA",1,0,0,0,54,3460,CA,"RANCHO CORDOVA",95670
2022,"SKT LAB CORP",1,0,0,0,54,0719,CA,"SAN MATEO",94402
2022,"SKUTEAM INC D/B/A SILQ",0,0,2,0,54,1119,CA,"SAN JOSE",95128
2022,"SKUTEAM INC D/B/A SILQ",1,0,0,0,92,1119,CA,"SAN JOSE",95128
2022,"SKY FRAME INC",0,0,1,0,32,6319,CA,"SHERMAN OAKS",91403
2022,"SKY MAVIS US INC",1,0,0,0,51,5588,CA,"SAN FRANCISCO",94103
2022,"SKY RIDER EQUIPMENT CO INC",1,0,0,0,33,3097,CA,ANAHEIM,92806
2022,"SKYDIO INC",0,0,4,0,33,4747,CA,"REDWOOD CITY",94061
2022,"SKYDIO INC",2,0,7,0,33,4747,CA,"SAN MATEO",94402
2022,"SKYFLOW INC",0,0,1,0,54,8764,CA,"PALO ALTO",94306
2022,"SKYLEX LLC",0,0,1,0,54,6832,CA,"MOUNTAIN VIEW",94040
2022,"SKYLO TECHNOLOGIES INC",0,0,4,1,51,4928,CA,"PALO ALTO",94306
2022,"SKYRYSE INC",1,0,0,0,54,5824,CA,"EL SEGUNDO",90245
2022,"SKYVEN TECHNOLOGIES INC",0,0,1,0,33,0405,CA,"SIMI VALLEY",93065
2022,"SKYVEN TECHNOLOGIES INC",0,0,1,0,33,0405,CA,"SAN FRANCISCO",94123
2022,"SKYWORKS SOLUTIONS INC",36,2,42,1,33,2115,CA,IRVINE,92617
2022,"SL POWER ELECTRONICS CORPORATION",1,0,0,0,33,0552,CA,CALABASAS,91301
2022,"SLACK TECHNOLOGIES INC",1,0,14,1,54,0325,CA,"SAN FRANCISCO",94105
2022,"SLASH EUEKA INC D/B/A ASCEND",0,0,1,0,54,2699,CA,"PALO ALTO",94301
2022,"SLASH EUREKA INC D B A ASCEND",0,0,1,0,54,2699,CA,"PALO ALTO",94301
2022,"SLASH EUREKA INC D B A ASCEND",0,0,1,0,54,2699,CA,"SAN FRANCISCO",94107
2022,"SLASHSUPPORT INC DBA CSS CORP",2,1,0,0,54,6027,CA,"SAN JOSE",95113
2022,"SLATE TECHNOLOGIES INC F/K/A ONX .AI LLC",0,0,1,0,51,6690,CA,PLEASANTON,94566
2022,"SLC CORPORATION DBA SLCC",0,0,1,0,23,1722,CA,"YORBA LINDA",92886
2022,"SLC INTERNATIONAL INC",0,0,1,0,42,7540,CA,"SAN GABRIEL",91776
2022,"SLEEGAL AI INC",0,0,1,0,54,7766,CA,"SAN JOSE",95148
2022,"SLICEQ INC",0,0,1,0,54,0315,CA,"MOUNTAIN VIEW",94043
2022,"SLIDEBELTS INC",0,0,0,1,99,6479,CA,"EL DORADO HILLS",95762
2022,"SLIDEGENIUS INC",0,0,1,0,51,2740,CA,"SAN DIEGO",92108
2022,"SLIDERULE LABS INC D/B/A SPRINGBOA",0,0,2,0,61,5417,CA,"SAN FRANCISCO",94111
2022,"SLIM GLOW CORP DBA BEAUTIFUL GLOW",2,0,0,0,44,9929,CA,"SAN GABRIEL",91776
2022,"SLINGSHOT BIOSCIENCES INC",1,0,0,0,54,6594,CA,EMERYVILLE,94608
2022,"SLIVER VR TECHNOLOGIES INC",0,0,1,0,54,8757,CA,"SAN JOSE",95128
2022,"SLM GROUP HOLDINGS LLC",1,0,0,0,49,8934,CA,"CITY INDUSTRY",91745
2022,"SLM WAREHOUSING RC LLC",0,0,1,0,49,7465,CA,"RANCHO CUCAMONGA",91730
2022,"SMALDINO LUTZ CURTIS ASSOCIATES",1,0,0,0,54,4735,CA,"LOS ANGELES",90027
2022,"SMALLBOARD COM",1,0,4,1,54,8540,CA,PASADENA,91107
2022,"SMAR SYSTEMS INC",1,0,1,0,54,7908,CA,MILPITAS,95035
2022,"SMART DIGI MEDIA INC",0,0,0,1,33,7868,CA,"RANCHO CUCAMONGA",91730
2022,"SMART ENERGY SYSTEMS INC DBA SMART",1,0,5,0,54,0246,CA,IRVINE,92618
2022,"SMART ENERGY SYSTEMS INC DBA SMART ENERGY WATER",4,0,7,0,54,0246,CA,IRVINE,92618
2022,"SMART ERP SOLUTIONS INC",5,0,12,0,54,4926,CA,PLEASANTON,94588
2022,"SMART HOME SENTRY INC",1,0,1,0,54,3950,CA,SUNNYVALE,94085
2022,"SMART MODULAR TECHNOLOGIES INC",1,0,3,0,33,0166,CA,NEWARK,94560
2022,"SMART SOFTWARE TESTING SOLUTIONS INC",1,0,0,0,51,4103,CA,DUBLIN,94568
2022,"SMART WIRES INC",1,0,1,0,22,7620,CA,"UNION CITY",94587
2022,"SMARTBI LLC",1,0,0,0,51,6439,CA,IRVINE,92618
2022,"SMARTGEOTECH INC",0,0,1,0,54,6672,CA,PLEASANTON,94588
2022,"SMARTNEWS INTERNATIONAL INC",3,0,8,0,51,6191,CA,"SAN FRANCISCO",94105
2022,"SMARTORG INC",0,0,1,0,54,9408,CA,"SAN JOSE",95113
2022,"SMARTPLAST INC",1,0,0,0,42,3294,CA,"WEST COVINA",91792
2022,"SMARTSENS INC",0,0,1,0,54,7745,CA,"SAN JOSE",95129
2022,"SMARTTHINGS INC",0,0,6,0,51,0832,CA,"MOUNTAIN VIEW",94043
2022,"SMARTTRAK LLC",1,0,0,0,54,3497,CA,"SAN RAMON",94582
2022,"SMELT TECHNOLOGIES INC DBA LOOTRUSH",0,0,1,0,54,9321,CA,"SAN FRANCISCO",94117
2022,"SMITH EMERY OF SAN FRANCISCO INC",1,0,0,0,54,3660,CA,"SAN FRANCISCO",94124
2022,"SMITH HEALTH INC",1,0,2,0,52,9804,CA,"SAN FRANCISCO",94107
2022,"SMITHGROUP INC SUBSIDIARY OF SMITHGROUP CO INC",0,0,1,0,54,7428,CA,"LOS ANGELES",90071
2022,"SMITHS GROUP SERVICES CORP",1,0,0,0,33,5350,CA,FREMONT,94539
2022,"SMITHS GROUP SERVICES CORP",1,0,0,0,54,5350,CA,FREMONT,94539
2022,"SMITHS MEDICAL ASD INC",1,0,0,0,33,4847,CA,"SAN CLEMENTE",92763
2022,"SMS LAW GROUP APC DBA SMS LAW FIRM",1,0,0,0,54,4837,CA,"SAN DIEGO",92108
2022,"SMULE INC",0,0,3,0,51,4400,CA,"SAN FRANCISCO",94107
2022,"SNAIL GAMES USA INC",1,0,0,0,51,7839,CA,"CULVER CITY",90230
2022,"SNAP INC",0,0,1,0,61,2795,CA,"SANTA MONICA",90405
2022,"SNAP INC",0,0,1,0,51,1795,CA,"SANTA MONICA",90405
2022,"SNAP INC",72,0,308,8,51,2795,CA,"SANTA MONICA",90405
2022,"SNAP INC",0,0,1,0,51,8279,CA,"SANTA MONICA",90405
2022,"SNAPDOCS INC",0,0,10,1,52,5179,CA,"SAN FRANCISCO",94104
2022,"SNAPFISH LLC",0,0,1,1,32,2782,CA,"SAN FRANCISCO",94104
2022,"SNAPLOGIC INC",3,0,15,0,51,2388,CA,"SAN MATEO",94402
2022,"SNAPPAYS MOBILE INC DBA PAPAYA PAY",0,0,2,1,54,4271,CA,"SHERMAN OAKS",91423
2022,"SNE CORPORATION",0,0,2,0,33,4415,CA,FREMONT,94539
2022,"SNFL NORTH AMERICA HOLDINGS INC",0,0,1,0,42,4607,CA,FRESNO,93725
2022,"SNK ACCOUNTANCY CORPORATION",1,0,0,0,54,3080,CA,ARTESIA,90701
2022,"SNORKEL AI INC",1,0,2,0,54,6651,CA,"PALO ALTO",94303
2022,"SNORKEL AI INC",1,0,0,0,54,6651,CA,"REDWOOD CITY",94063
2022,"SNOW WOLVES LLC",1,0,2,0,54,6158,CA,"SANTA MONICA",90404
2022,"SNOWCRASH INC",0,0,1,0,54,3641,CA,"LOS ANGELES",90016
2022,"SNOWFLAKE INC",18,0,186,3,51,6374,CA,"SAN MATEO",94402
2022,"SNOWFLAKE INC",0,0,1,0,51,6374,CA,"SAN MATEO",59715
2022,"SOAPROJECTS INC",0,0,2,0,56,2044,CA,"MOUNTAIN VIEW",94043
2022,"SOCIAL FINANCE INC",10,0,68,0,52,9523,CA,"SAN FRANCISCO",94105
2022,"SOCIAL INSIDER INC",0,0,1,0,54,6864,CA,"SANTA MONICA",90403
2022,"SOCIALEDGE INC DBA CREATORIQ",2,0,0,0,54,5467,CA,"CULVER CITY",90230
2022,"SOCIALEDGE INC DBA CREATORIQ",0,0,1,0,54,5467,CA,"LOS ALTOS",94024
2022,"SOCIALEDGE INC DBA CREATORIQ",0,0,0,1,54,5467,CA,"SOUTH SAN FRANCISCO",94080
2022,"SOCIONEXT AMERICA INC",1,0,0,0,33,9673,CA,"SANTA CLARA",95054
2022,"SODICK AMERICA CORPORATION",1,0,2,0,54,6247,CA,"SAN JOSE",95131
2022,"SOFFA ELECTRIC INC",1,0,0,0,23,5616,CA,COMMERCE,90040
2022,"SOFIA UNIVERSITY",1,0,1,0,61,5989,CA,"PALO ALTO",94303
2022,"SOFINNOVA INVESTMENTS INC",0,0,2,0,52,1903,CA,"MENLO PARK",94025
2022,"SOFTBANK ROBOTICS AMERICA INC",1,0,0,0,54,1135,CA,"SAN FRANCISCO",94111
2022,"SOFTCLOUDS LLC",1,0,5,0,54,6840,CA,"SAN DIEGO",92127
2022,"SOFTENGINE INC",0,0,1,0,51,8664,CA,"WOODLAND HILLS",91367
2022,SOFTHQ,1,0,11,0,54,8370,CA,"SAN DIEGO",92121
2022,"SOFTHQ INC",1,0,7,0,54,8370,CA,"SAN DIEGO",92121
2022,"SOFTPRENEURS, INC.",1,0,0,0,54,5285,CA,"SAN RAMON",94583
2022,"SOFTSOL RESOURCES INC",1,0,2,1,54,1056,CA,FREMONT,94538
2022,"SOFTSOL TECHNOLOGIES INC",1,0,0,0,54,8154,CA,FREMONT,94538
2022,"SOFTSYS TECHNOLOGIES LLC",3,0,0,0,54,0714,CA,TORRANCE,90503
2022,"SOFTWARE MANAGEMENT CONSULTANTS IN",1,2,1,0,54,1305,CA,GLENDALE,91203
2022,"SOFTWARE MGMT CONSULTANTS LLC",1,2,0,0,54,1305,CA,GLENDALE,91203
2022,"SOGEN COMPANY INC",1,0,0,0,42,9656,CA,PLEASANTON,94566
2022,"SOHO APPAREL GRP INC",0,0,1,0,31,4759,CA,"LA PUENTE",91746
2022,"SOHO APPEAREL GORUP INC",0,0,0,1,42,4759,CA,"CITY OF INDUSTRY",91746
2022,"SOHO APPEAREL GORUP INC",0,0,1,0,31,4759,CA,"LA PUENTE",91746
2022,"SOHO APPEAREL GORUP INC",1,0,0,0,42,4759,CA,"LA PUENTE",91746
2022,"SOJERN INC",0,0,1,0,54,5764,CA,"SAN FRANCISCO",94105
2022,"SOJERN INC",1,0,5,0,54,5764,CA,"SAN FRANCISCO",94111
2022,"SOKA UNIVERSITY OF AMERICA",1,0,1,0,61,9672,CA,"ALISO VIEJO",92656
2022,"SOLANA LABS INC",0,0,1,0,51,6888,CA,"SAN FRANCISCO",94111
2022,"SOLAR MOSAIC LLC",0,0,1,0,52,3655,CA,OAKLAND,94607
2022,"SOLAR TURBINES INCORPORATED",0,0,10,0,33,1514,CA,"SAN DIEGO",92101
2022,"SOLAREDGE TECHNOLOGIES INC",1,0,1,0,33,8862,CA,MILPITAS,95035
2022,"SOLARMAX RENERABLE ENERY PROVIDER",0,0,1,0,44,0482,CA,RIVERSIDE,92507
2022,"SOLESTAGE INC",1,0,0,0,42,5301,CA,"CITY INDUSTRY",91748
2022,"SOLID FINANCIAL TECHNOLOGIES INC",0,0,1,0,54,8838,CA,"SAN MATEO",94403
2022,"SOLID ROCK STRUCTURAL SOLUTIONS INC",1,0,0,0,23,2973,CA,TRABUCO,92679
2022,"SOLIDARIDAD NORTH AMERICA",0,0,1,0,81,8546,CA,BERKELEY,94704
2022,"SOLIX TECHNOLOGIES INCORPORATED",1,0,1,0,54,5191,CA,"SANTA CLARA",95054
2022,"SOLNSOFT LLC DBA XCENTIUM",0,0,5,0,54,0405,CA,IRVINE,92618
2022,"SOLUGENIX CORPORATION",5,0,7,0,54,1341,CA,BREA,92823
2022,"SOLUTIONS SYNC LLC",0,0,1,0,51,,CA,FREMONT,94538
2022,"SOLUTIONSATI CONSULTING INC",0,0,2,0,54,8896,CA,"SAN JOSE",95129
2022,"SOLV ENERGY LLC",0,0,1,0,23,3720,CA,CONCORD,94520
2022,"SOLV HEALTH, INC.",2,0,0,0,51,6967,CA,OAKLAND,94612
2022,"SOLVED ENGINEERING INC",1,0,0,0,54,4020,CA,"SAN DIEGO",92103
2022,"SOMNOWARE HEALTHCARE SYSTEMS INC",0,0,1,0,51,0672,CA,"PALO ALTO",94303
2022,"SOMNOWARE HEALTHCARE SYSTEMS INC",0,0,1,0,54,0672,CA,"PALO ALTO",94303
2022,"SONATA SOFTWARE NORTH AMERICA INC",8,4,13,2,54,1955,CA,FREMONT,94538
2022,"SONATUS INC",2,0,4,0,54,0306,CA,SUNNYVALE,94089
2022,"SONDER USA INC",1,0,4,0,53,1947,CA,"SAN FRANCISCO",94103
2022,"SONET IO INC",0,0,2,0,51,7138,CA,"SAN JOSE",95128
2022,"SONIC MANUFACTURING TECHNOLOGIES INC",0,0,0,1,33,2998,CA,FREMONT,94539
2022,"SONICWALL INC",0,0,8,0,54,4948,CA,MILPITAS,95035
2022,"SONOMA CLEAN POWER AUTHORITY",0,0,1,0,92,4717,CA,"SANTA ROSA",95404
2022,"SONOMA STATE UNIVERSITY",1,0,0,0,61,8225,CA,"SAN FRANCISCO",94132
2022,"SONOMA STATE UNIVERSITY",2,0,1,1,61,8225,CA,"ROHNERT PARK",94928
2022,"SONOMA TECHNOLOGY INC",1,0,0,0,54,4807,CA,PETALUMA,94954
2022,"SONORA COMMUNITY HOSPITAL DBA ADVE",0,0,1,1,62,5069,CA,SONORA,95370
2022,"SONORA COMMUNITY HOSPITAL DBA ADVENTIST HEALTH SONORA",1,0,2,1,62,5069,CA,SONORA,95370
2022,"SONOS INC",3,0,32,2,33,9476,CA,"SANTA BARBARA",93101
2022,"SONOVA USA INC",0,0,1,0,33,6074,CA,FREMONT,94538
2022,"SONY ELECTRONICS INC",0,0,2,0,33,8067,CA,"SAN DIEGO",92127
2022,"SONY INTERACTIVE ENTERTAINMENT LLC",17,0,170,4,54,5782,CA,"SAN MATEO",94404
2022,"SONY PICTURES ENTERTAINMENT INC",3,0,15,1,51,5777,CA,"CULVER CITY",90232
2022,"SONY PICTURES TELEVISION ADVERTISING SALES COMPANY",0,0,1,0,51,3052,CA,"CULVER CITY",90232
2022,"SONY PICTURES TELEVISION INC",2,0,4,0,51,8113,CA,"CULVER CITY",90232
2022,"SONY PICTURES TELEVISON INC",0,0,2,0,51,8113,CA,"CULVER CITY",90232
2022,"SOONEST EXPRESS INC",1,0,0,0,48,1952,CA,"SOUTH SAN FRANCISCO",94080
2022,"SOPACT INC",0,0,1,0,54,0920,CA,FREMONT,94539
2022,"SOPHLOGIC GLOBAL LLC",10,0,12,1,54,4323,CA,IRVINE,92618
2022,"SORENSON VENTURES ADVISORS LP",0,0,1,0,51,3779,CA,"PALO ALTO",94301
2022,"SORRENTO THERAPEUTICS INC",8,0,2,0,54,4842,CA,"SAN DIEGO",92121
2022,"SOS MOVING LLC",1,0,0,0,48,7942,CA,"LOS ANGELES",90036
2022,"SOUL CALC INC",0,0,1,0,54,6997,CA,IRVINE,92612
2022,"SOUMAVA SEN DDS PC DBA BRIDENT DEN",0,0,1,0,62,3502,CA,ORANGE,92868
2022,"SOUMAVA SEN DDS PC DBA BRIDENT DENTAL & ORTHODONTICS",1,0,10,0,62,3502,CA,ORANGE,92868
2022,"SOUND & BRIGHT, LLC.",1,0,0,0,54,3322,CA,INGLEWOOD,90301
2022,"SOUND AGRICULTURE COMPANY",1,0,0,0,54,4963,CA,EMERYVILLE,94608
2022,"SOUND UNITED LLC",0,0,1,0,33,6805,CA,CARLSBAD,92008
2022,"SOUNDBUD MUSIC LLC",0,1,0,0,45,9594,CA,"SAN FRANCISCO",94118
2022,"SOUNDHOUND INC",3,0,9,0,51,6450,CA,"SANTA CLARA",95054
2022,"SOUNDHOUND INC",0,0,1,0,51,6450,CA,"SAN JOSE",95134
2022,"SOURCE CODE TECHNOLOGIES LLC",2,0,1,0,54,7352,CA,"LAKE FOREST",92610
2022,"SOURCE CODE TECHNOLOGIES LLC",0,0,2,0,54,7352,CA,IRVINE,92618
2022,"SOURCE ENGINEERING SERVICES",4,0,3,0,54,0782,CA,"SAN JOSE",95134
2022,"SOURCE ENGINEERING SERVICES LLC",1,0,0,0,54,0782,CA,"SAN JOSE",95134
2022,"SOURCEGRAPH INC",0,0,1,0,54,9472,CA,"SAN FRANCISCO",94103
2022,"SOURCEHOV TAX LLC",0,0,1,0,54,0265,CA,DOYLE,96109
2022,"SOUTH BAY SOLUTIONS INC",1,0,0,0,33,8396,CA,FREMONT,94536
2022,"SOUTH GATE PHARMACY INC",0,0,1,0,45,7903,CA,"SOUTH GATE",90280
2022,"SOUTHERN CA ASSN OF GOVERMENTS",0,0,1,0,92,9649,CA,"LOS ANGELES",90017
2022,"SOUTHERN CA INSTITUTE OF ARCHITECT",0,0,1,0,61,9388,CA,"LOS ANGELES",90013
2022,"SOUTHERN CALIFORNIA ASSOCIATION OF GOVERNMENTS",0,0,4,0,92,9649,CA,"LOS ANGELES",90017
2022,"SOUTHERN CALIFORNIA COASTAL WATER RESEARCH PROJECT",0,0,1,0,54,6053,CA,"COSTA MESA",92626
2022,"SOUTHERN CALIFORNIA EDISON",0,0,2,0,22,0335,CA,ROSEMEAD,91770
2022,"SOUTHERN CALIFORNIA INSTITUTE FOR RESEARCH AND EDUCATION",1,0,0,0,99,1855,CA,"LONG BEACH",90822
2022,"SOUTHERN CALIFORNIA PERMANENTE MEDICAL GROUP",1,0,0,0,62,0445,CA,PASADENA,91188
2022,"SOUTHERN CALIFORNIA PSYCHOLOGY CENTERS APC",0,0,1,0,62,7177,CA,"SAN DIEGO",92123
2022,"SOUTHERN CALIFORNIA UNIVERSITY OF HEALTH SCIENCES",1,0,1,0,61,8050,CA,WHITTIER,90604
2022,"SOUTHERN MONTEREY COUNTY MEMORIAL HOSP",0,0,1,0,62,2014,CA,"KING CITY",93930
2022,"SOUTHERN MONTEREY COUNTY MEMORIAL HOSPITAL",0,0,2,2,62,2014,CA,"KING CITY",93930
2022,"SOUTHLAND INDUSTRIES",0,0,1,0,54,6533,CA,"UNION CITY",94587
2022,"SOUTHWESTERN INDUSTRIES INC",0,0,1,0,33,6481,CA,COMPTON,90220
2022,"SOUTHWESTERN INDUSTRIES INC",0,0,1,0,33,6481,CA,"RANCHO DOMINGUEZ",90220
2022,"SOWN TO GROW INC",0,0,1,0,61,1316,CA,OAKLAND,94612
2022,"SOZO VENTURES LLC",0,0,1,0,52,7167,CA,"REDWOOD CITY",94063
2022,"SPACE AUTO GROUP INC",1,0,1,0,44,8500,CA,"LOS ANGELES",90034
2022,"SPACE EXPLORATION TECHNOLOGIES CORP",2,0,2,0,33,7671,CA,HAWTHORNE,90250
2022,"SPACE EXPLORATION TECHNOLOGIES CORPORATION",0,0,2,0,33,7671,CA,HAWTHORNE,90250
2022,"SPAERO INC",0,0,1,0,54,2392,CA,"SAN FRANCISCO",94107
2022,"SPAN CONSTRUCTION & ENGINEERING INC",0,0,1,0,23,6159,CA,MADERA,93637
2022,"SPAN IO INC",1,0,3,0,54,1469,CA,"SAN FRANCISCO",94107
2022,"SPANNER INC",0,0,1,0,54,4181,CA,"SAN JOSE",95113
2022,"SPANSION LLC",0,0,1,0,33,0482,CA,"EL SEGUNDO",90245
2022,"SPARK SERVICES DBA BUILD GROUP INC",0,0,5,0,23,0049,CA,"SAN FRANCISCO",94103
2022,"SPARK SVCS DBA BUILD GROUP INC",0,0,2,0,23,0049,CA,"SAN FRANCISCO",94103
2022,"SPARME LLC",1,0,0,0,72,4564,CA,"UNION CITY",94587
2022,"SPARQTRON CORP",0,0,1,0,33,9155,CA,FREMONT,94538
2022,"SPARQTRON CORPORATION",0,0,2,0,33,9155,CA,FREMONT,94538
2022,"SPEAKING OF MONEY LLC",1,0,0,0,54,7343,CA,PETALUMA,94945
2022,"SPEARMC MGMT CONSULTING INC",0,0,1,1,54,7480,CA,PLEASANTON,94588
2022,"SPECIAL SERVICE FOR GROUPS INC",0,0,2,0,81,6914,CA,"LOS ANGELES",90021
2022,"SPECIAL SERVICE FOR GROUPS INC",1,0,0,0,62,6914,CA,"LOS ANGELES",90021
2022,"SPECIALIZED BICYCLE COMPONENTS INC",1,0,2,0,33,1412,CA,"MORGAN HILL",95037
2022,"SPECIFIC DIAGNOSTICS INC",0,0,1,0,33,6079,CA,"SAN JOSE",95134
2022,"SPECRIGHT INC",0,0,1,0,51,1522,CA,TUSTIN,92782
2022,"SPECTRASENSORS INC",0,0,1,0,33,1977,CA,"RANCHO CUCAMONGA",91730
2022,"SPECTRO CLOUD INC",0,0,2,0,51,0740,CA,CUPERTINO,95014
2022,"SPECTRUM CURE INC",3,0,0,0,54,5552,CA,"SANTA CLARA",95051
2022,"SPECTRUM LABS INC",2,0,3,0,54,6035,CA,"WALNUT CREEK",94596
2022,"SPECTRUM TECHNOLOGIES LLC",1,0,0,0,54,5087,CA,SUNNYVALE,94086
2022,"SPED THERAPY SERVICES INC",0,0,1,0,62,0520,CA,PLEASANTON,94566
2022,"SPEKLE SOLUTIONS INC",1,0,0,0,54,4816,CA,"PORTER RANCH",91326
2022,"SPERAX INC",2,0,0,0,52,0608,CA,"SANTA CLARA",95054
2022,"SPF CONSULTING DULUTH LLC",0,0,1,0,31,2444,CA,"LOS ANGELES",90010
2022,"SPHERE DIGITAL LLC",1,0,0,0,54,9593,CA,MALIBU,90265
2022,"SPHERECOMMERCE LLC",0,0,1,0,52,0130,CA,"SANTA ANA",92707
2022,"SPHEREX INC",0,0,2,0,54,7916,CA,"SANTA CLARA",95051
2022,"SPI SOLAR INC",1,0,1,0,22,6638,CA,"SANTA CLARA",95054
2022,"SPICE ROUTE LLC DBA SARAVANA BHAVAN INDIAN",2,0,0,0,72,2899,CA,SUNNYVALE,94087
2022,"SPIEGEL AIHARA WORKSHOP INC",1,0,0,0,54,2238,CA,"SAN FRANCISCO",94107
2022,"SPIFF INC",0,0,1,0,51,3685,CA,"SAN CARLOS",94070
2022,"SPIN ANALYTICS AND STRATEGY LLC",3,0,2,1,54,5985,CA,FREMONT,94536
2022,"SPIRE GLOBAL INC",1,0,1,0,51,2816,CA,"SAN FRANCISCO",94103
2022,"SPIRENT COMMUNICATIONS INC",1,0,11,0,54,2676,CA,CALABASAS,91301
2022,"SPIRENT COMMUNICATIONS INC",0,1,10,1,54,2676,CA,"AGOURA HILLS",91301
2022,"SPIREON INC",1,0,1,0,33,2584,CA,IRVINE,92606
2022,"SPIREON INC",1,0,0,0,33,2584,CA,IRVINE,92612
2022,"SPK CONSULTANTS INC",4,0,0,0,54,2467,CA,PLEASANTON,94566
2022,"SPLASHTOP INC",0,0,1,0,51,3106,CA,"SAN JOSE",95129
2022,"SPLASHTOP INC",0,0,1,0,54,3106,CA,CUPERTINO,95014
